Date	Open	High	Low	Close	Volume	Adj Close
19/09/2006	1038.1926	1038.1926	1038.1926	1038.1926	21872696	0
20/09/2006	1054.1802	1054.1802	1054.1802	1054.1802	24605772	0
21/09/2006	1056.1786	1056.1786	1056.1786	1056.1786	10643696	0
22/09/2006	1039.1918	1039.1918	1039.1918	1039.1918	7524555	0
25/09/2006	1042.1895	1042.1895	1042.1895	1042.1895	17558671	0
26/09/2006	1059.1763	1059.1763	1059.1763	1059.1763	14820855	0
27/09/2006	1057.1779	1057.1779	1057.1779	1057.1779	9281620	0
28/09/2006	1056.1786	1056.1786	1056.1786	1056.1786	7554275	0
29/09/2006	1056.1786	1056.1786	1056.1786	1056.1786	11690089	0
02/10/2006	1058.177	1058.177	1058.177	1058.177	8781144	0
03/10/2006	1065.1716	1065.1716	1065.1716	1065.1716	11121394	0
04/10/2006	1089.153	1089.153	1089.153	1089.153	14894479	0
05/10/2006	1081.1592	1081.1592	1081.1592	1081.1592	22110435	0
06/10/2006	1085.1561	1085.1561	1085.1561	1085.1561	10557049	0
09/10/2006	1082.1584	1082.1584	1082.1584	1082.1584	7708741	0
10/10/2006	1089.153	1089.153	1089.153	1089.153	17085983	0
11/10/2006	1082.1584	1082.1584	1082.1584	1082.1584	9065470	0
12/10/2006	1092.1506	1092.1506	1092.1506	1092.1506	9415653	0
13/10/2006	1097.1467	1097.1467	1097.1467	1097.1467	14391425	0
16/10/2006	1103.1421	1103.1421	1103.1421	1103.1421	10592078	0
17/10/2006	1084.1569	1084.1569	1084.1569	1084.1569	11919706	0
18/10/2006	1088.1537	1088.1537	1088.1537	1088.1537	12226431	0
19/10/2006	1076.1631	1076.1631	1076.1631	1076.1631	10365854	0
20/10/2006	1068.1693	1068.1693	1068.1693	1068.1693	15696162	0
23/10/2006	1079.1606	1079.1606	1079.1606	1079.1606	8791549	0
24/10/2006	1085.1561	1085.1561	1085.1561	1085.1561	8866364	0
25/10/2006	1085.1561	1085.1561	1085.1561	1085.1561	5780666	0
26/10/2006	1090.1522	1090.1522	1090.1522	1090.1522	17439374	0
27/10/2006	1088.1537	1088.1537	1088.1537	1088.1537	9720793	0
